SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,8,5,1,11483,5,136598,-0.5533948,0.2863154,2.052663,158.9758,155.4952,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.5028321,0.0889262,1.983207,165.005,190.4318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11483,5,136598,-0.458023,0.03928064,1.993222,173.8185,199.6986,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.128447,0.5254734,2.08344,235.719,114.0063,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.03684031,0.3270212,2.176938,252.2199,151.7456,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,0.001632901,0.1193229,2.149748,258.7184,186.5876,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11483,5,136598,-0.0008185268,0.104573,2.134287,258.2989,188.9771,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.3812794,0.04286847,2.149124,193.1945,199.6201,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.4103391,-0.3653277,2.164997,188.6008,269.1338,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.4740713,-0.6514146,2.213324,179.3284,315.6614,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.5039515,-0.7163875,2.121817,170.6819,331.7069,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.2212881,0.04731528,2.178653,221.1438,198.9813,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.2614639,-0.3424817,2.263084,215.938,262.627,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.3030606,-0.6575752,2.287724,209.5521,313.0311,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.2812825,-0.7151507,2.211858,211.4809,326.3466,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.3135877,0.5204274,2.047828,201.9532,113.2114,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.4307048,-0.02496714,1.941218,176.752,211.6911,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.480694,-0.03496847,2.045792,171.9008,213.2511,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11483,5,136598,0.04208242,0.006044789,2.097941,265.7987,205.8987,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11483,5,136598,-0.01975739,0.06797997,2.141435,255.0545,195.3087,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.3058043,0.04474473,2.197428,207.3044,199.4738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.3112555,0.3199771,2.11577,204.293,151.2919,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.3138113,0.5850782,2.022376,201.162,100.1659,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.290036,0.7058153,1.971121,204.0785,74.66566,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.4748708,0.5072548,2.002586,170.8785,113.4234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.5533103,0.2859689,2.052119,158.9647,155.5439,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.5012136,0.08934893,1.981426,165.2233,190.3386,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11484,5,136632,-0.4575284,0.03986768,1.992791,173.892,199.5886,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.1286431,0.5254796,2.083179,235.6814,113.9934,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.03697756,0.326233,2.176544,252.1957,151.8691,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,0.001690166,0.1185908,2.149144,258.7282,186.7069,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,8,5,1,11484,5,136632,0.001356173,0.1026551,2.129827,258.6732,189.27,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.3809195,0.04125357,2.148389,193.2341,199.894,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.4333316,-0.3902927,2.167738,184.7517,273.3249,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.4897867,-0.6548436,2.189704,175.8144,317.4254,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.5309221,-0.7162411,2.102428,165.1331,332.8311,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.2210761,0.04663162,2.177898,221.1667,199.0938,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.262173,-0.3404756,2.263048,215.8226,262.3011,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.3039991,-0.6569914,2.288063,209.4081,312.921,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.2823103,-0.7127373,2.214205,211.3603,325.8151,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.3136117,0.520289,2.047778,201.9475,113.2341,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.4317423,-0.02640795,1.942866,176.6238,211.9601,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.4762011,-0.03911237,2.044667,172.6668,214.0007,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,8,5,1,11484,5,136632,0.04318836,0.00432265,2.095841,265.9997,206.1991,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11484,5,136632,-0.01923153,0.06721893,2.139551,255.1417,195.4289,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.3071269,0.04150817,2.196524,207.0616,200.0121,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.3119455,0.318751,2.115338,204.162,151.4941,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.314153,0.5849165,2.022257,201.0963,100.1891,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.2918953,0.7056467,1.970574,203.7146,74.6601,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.4754719,0.5061281,2.001982,170.7414,113.6032,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.5528957,0.2849995,2.051457,159.0079,155.702,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.4997581,0.088663,1.980722,165.4626,190.4606,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,8,5,1,11485,5,136665,-0.4582661,0.03723276,1.993971,173.8056,200.0795,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,8,5,1,11485,5,136665,-0.1287772,0.5255095,2.083124,235.657,113.9855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
