SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,5,1,9497,5,68932,-0.6905298,0.3092118,2.053257,134.216,151.3298,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.6328923,0.1047175,2.05201,144.6281,188.1247,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9497,5,68932,-0.5846517,0.04965722,2.057894,153.6708,198.0573,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.2439787,0.5312324,2.051015,214.5724,111.4407,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.110702,0.3645459,1.95829,237.6418,138.4678,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,0.00780553,0.3105552,1.782793,260.0496,142.8999,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9497,5,68932,0.04028288,0.2601874,1.659145,267.3644,149.3104,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.4666747,0.01572169,2.102405,176.7161,204.2026,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.4623809,-0.3534741,2.205598,181.1718,266.0244,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.4714303,-0.6535311,2.252149,181.1321,314.1251,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.4918735,-0.7278281,2.180945,175.1097,330.2595,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.3005691,0.01490465,2.133246,206.6672,204.3885,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.2702834,-0.3816468,2.240649,214.0437,269.6439,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.1900655,-0.6501504,2.284888,227.7554,311.9161,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.1620722,-0.7070914,2.223878,231.5393,324.317,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.418126,0.5478675,2.063435,183.6326,108.9367,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.5519544,-0.05413548,2.068172,160.0636,216.6045,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,-0.5169969,0.08605453,2.007172,163.5109,191.1548,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9497,5,68932,0.08477988,0.2273605,1.593,278.0,154.4992,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9497,5,68932,0.006924602,0.2708308,1.633454,259.9982,145.9985,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.3898652,0.01570671,2.151815,191.8041,204.2712,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.405694,0.3240865,2.104621,187.4237,150.2251,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.4215596,0.6199943,2.046331,182.3481,95.04681,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.4164695,0.7516283,2.031826,182.7041,70.27116,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.592531,0.5148239,2.019128,150.0213,112.7559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.6906113,0.3089116,2.052848,134.1765,151.3727,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.6329653,0.1043991,2.051115,144.5649,188.1737,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9498,5,68965,-0.584626,0.05037354,2.057253,153.6425,197.9261,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.2437264,0.5317518,2.050619,214.6091,111.3283,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.1092763,0.3833968,1.957425,237.8958,134.8776,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,0.01226901,0.3406581,1.780946,260.9739,136.5882,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,5,1,9498,5,68965,0.05135319,0.3193446,1.663437,269.7975,136.3254,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.4669151,0.01588744,2.102309,176.67,204.1735,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.4628522,-0.3532095,2.205592,181.0927,265.9804,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.4719306,-0.6539279,2.251697,181.0341,314.2122,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.4919043,-0.7279913,2.181397,175.1217,330.2617,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.3009166,0.01494427,2.133423,206.6115,204.3819,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.2722524,-0.3828515,2.241192,213.7301,269.828,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.1900238,-0.6499463,2.285473,227.7701,311.8559,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.1620665,-0.7069563,2.224059,231.5424,324.2848,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.418409,0.5478017,2.063292,183.5766,108.9415,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.5549619,-0.05456966,2.070839,159.6521,216.6696,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,-0.5169505,0.08534189,2.007295,163.5255,191.2867,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,5,1,9498,5,68965,0.07253463,0.3085076,1.591,275.2147,135.607,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9498,5,68965,0.02242512,0.3334385,1.615333,263.5488,130.9879,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.3900046,0.01574575,2.15173,191.7776,204.2644,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.4058519,0.3240581,2.104537,187.3931,150.2278,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.4215575,0.6199933,2.046285,182.3468,95.04449,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.4163108,0.7515348,2.031631,182.7256,70.27499,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.5924938,0.5148335,2.018914,150.0166,112.7442,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.6908077,0.3092767,2.051645,134.0677,151.2741,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.6331976,0.104786,2.050725,144.501,188.1004,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,5,1,9499,5,68998,-0.5844728,0.04958115,2.056078,153.61,198.063,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.2429335,0.5324689,2.04982,214.7344,111.1613,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,-0.1013812,0.39402,1.9516,239.3208,132.6501,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,5,1,9499,5,68998,0.02247106,0.3950925,1.771805,263.1091,124.8552,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
