SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,6,1,9553,5,70801,-0.700601,0.3089364,2.056442,132.5936,151.4628,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.6425215,0.104379,2.048616,142.6922,188.1524,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9553,5,70801,-0.5932269,0.04997725,2.05267,151.8509,197.9761,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.2510137,0.543229,2.052255,213.3276,109.3271,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.0436384,0.5009804,1.914447,250.0385,110.5088,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,0.07443751,0.5735438,1.700783,274.5987,82.44918,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9553,5,70801,0.1050704,0.611286,1.63882,282.1241,69.16254,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.4737755,0.01893393,2.100171,175.3764,203.6363,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.4639641,-0.3537463,2.205157,180.8903,266.0827,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.4716344,-0.6572101,2.251856,181.087,314.7447,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.4905064,-0.7277141,2.178982,175.2664,330.3513,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.3076703,0.01759607,2.128058,205.3107,203.9173,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.2716946,-0.3834368,2.241301,213.8238,269.9211,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.1924975,-0.6492657,2.289366,227.4241,311.5666,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.1650253,-0.7033151,2.222716,231.0355,323.7484,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.4291967,0.5493319,2.067373,181.7936,108.856,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.5595586,-0.05480169,2.064243,158.5077,216.7429,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,-0.5288437,0.08752734,2.003533,161.1432,190.8526,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9553,5,70801,0.137696,0.6440195,1.577722,290.6871,56.13062,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9553,5,70801,0.06718412,0.644233,1.640417,273.5713,61.85728,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.3964647,0.01905593,2.147993,190.5498,203.6927,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4154077,0.3257695,2.105438,185.7439,149.9466,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4320789,0.6219734,2.051828,180.6556,94.9865,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4339225,0.7538012,2.038509,179.7896,70.32658,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.6040991,0.5154352,2.026957,148.3291,113.0062,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.7004696,0.309323,2.055318,132.5481,151.3629,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.6419353,0.10489,2.047948,142.7605,188.0542,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9554,5,70834,-0.592886,0.04944756,2.051713,151.8626,198.0671,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.2514143,0.547333,2.052848,213.2667,108.6137,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.03941618,0.5275156,1.906087,250.8152,104.9163,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,0.0668162,0.6332773,1.694368,273.0068,68.88921,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,6,1,9554,5,70834,0.09286124,0.67823,1.637443,279.3939,53.91185,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4735412,0.01984679,2.099518,175.3916,203.4751,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4635828,-0.3523189,2.204893,180.9458,265.8505,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4717253,-0.6571883,2.251881,181.0729,314.7399,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.489813,-0.7273253,2.178216,175.3549,330.3286,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.3076766,0.01803281,2.128352,205.3169,203.8423,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.2711381,-0.3813324,2.239979,213.8898,269.6113,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.1995252,-0.6418889,2.281952,226.1883,310.711,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.1652704,-0.7030319,2.222888,230.997,323.6921,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.4284473,0.5494745,2.067221,181.922,108.8236,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.5616729,-0.05512742,2.065614,158.1945,216.7947,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,-0.5276667,0.0843403,2.002449,161.3089,191.4308,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,6,1,9554,5,70834,0.1220875,0.7178826,1.573932,287.0908,38.48514,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9554,5,70834,0.05170957,0.697216,1.615759,270.2641,47.52219,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.3965252,0.01983773,2.147444,190.5219,203.558,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.4154099,0.3264373,2.105256,185.7368,149.8245,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.4319564,0.622565,2.051908,180.6805,94.88409,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.432803,0.7540542,2.038553,179.9941,70.2836,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.6034078,0.5154334,2.026389,148.4243,112.9803,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.7001633,0.3120921,2.05377,132.5072,150.8225,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.641796,0.1076169,2.04755,142.7626,187.559,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,6,1,9555,5,70867,-0.593679,0.05443316,2.050742,151.6676,197.1661,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.2507795,0.5505815,2.052726,213.3766,108.021,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,-0.04073874,0.5563335,1.900137,250.5316,98.96254,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,6,1,9555,5,70867,0.05270323,0.6890813,1.691563,269.9516,56.43976,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
