SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
215,18,2,1,1,9317,5,62798,-0.7043585,0.3057772,2.053331,131.7246,151.9461,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.6384245,0.103492,2.043878,143.1669,188.2695,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9317,5,62798,-0.5943064,0.0516758,2.048894,151.4572,197.6535,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.2719778,0.5451884,2.028499,208.9773,107.807,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.1562879,0.4000891,1.90598,228.2475,129.6655,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.07555538,0.3063543,1.725334,242.333,141.6483,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
215,18,2,1,1,9317,5,62798,-0.06068658,0.3185135,1.605083,244.5267,133.934,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.4721803,0.01914213,2.105273,175.8595,203.608,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.4649838,-0.3472109,2.195758,180.3878,265.2383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.4703817,-0.6559807,2.252009,181.2985,314.5345,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.4911886,-0.7264993,2.180851,175.2224,330.0394,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.3080414,0.02065782,2.120199,205.0484,203.3753,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.2688105,-0.3882026,2.24029,214.2762,270.7343,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.193161,-0.647965,2.287922,227.2977,311.4222,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.1633429,-0.7037178,2.225911,231.354,323.6465,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.436669,0.549567,2.058789,180.1287,108.3981,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.5598335,-0.05526016,2.069101,158.6946,216.8015,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.5303164,0.09287265,2.005708,160.9758,189.8873,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.03818552,0.3081948,1.51866,249.1865,132.2741,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9317,5,62798,-0.09676319,0.3281747,1.579294,235.8851,130.4615,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.3967697,0.02013665,2.146488,190.4494,203.5052,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4203576,0.326576,2.10015,184.6872,149.6575,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4417104,0.6218055,2.042462,178.5529,94.49754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4558442,0.7504604,2.026306,175.3208,70.11665,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.6169936,0.5131971,2.023342,145.7743,113.2441,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.7043367,0.3066227,2.052732,131.6911,151.7777,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.6386003,0.1042723,2.043632,143.1208,188.1263,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9318,5,62831,-0.5960785,0.05168969,2.053046,151.3545,197.6698,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.2724954,0.5458813,2.029306,208.9025,107.7198,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.1437534,0.4092222,1.910547,230.7341,128.0867,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.05616724,0.36818,1.637015,245.8056,124.139,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
215,18,2,1,1,9318,5,62831,-0.04810219,0.3736407,1.581284,247.2352,119.924,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4721505,0.01918074,2.10518,175.861,203.6011,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4649691,-0.3471953,2.195759,180.3903,265.2357,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4705062,-0.6559145,2.252032,181.2789,314.5225,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4913862,-0.7270916,2.181475,175.2127,330.1046,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.3079804,0.02084838,2.121482,205.0915,203.3445,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.2679513,-0.3882065,2.240415,214.4201,270.731,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.1908808,-0.6523639,2.291392,227.7111,311.975,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.1628082,-0.7056171,2.223931,231.4181,324.0681,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.4366725,0.5495759,2.058906,180.1326,108.4022,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.5642503,-0.05205657,2.077109,158.2929,216.1951,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.5306869,0.09252942,2.007039,160.9725,189.9616,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.03087454,0.3747647,1.498211,250.8467,114.791,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9318,5,62831,-0.0927999,0.3911518,1.559,236.5035,114.4952,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.3965231,0.02033716,2.146606,190.4956,203.471,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.4202643,0.326581,2.10021,184.7057,149.6583,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.4415977,0.6216971,2.042537,178.5763,94.5214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.4555255,0.7504258,2.026232,175.3759,70.1179,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.6167369,0.5131322,2.02312,145.8089,113.2457,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.704488,0.3078085,2.051763,131.6034,151.5379,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.6378111,0.1057475,2.04316,143.2372,187.8555,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
215,18,2,1,1,9319,5,62866,-0.598618,0.05503323,2.0504,150.755,197.0559,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.2743303,0.5481302,2.029898,208.582,107.337,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.1341346,0.451755,1.869254,231.9994,117.9073,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
215,18,2,1,1,9319,5,62866,-0.05796034,0.424094,1.625116,245.2944,110.773,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
