SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Timestamp1,Timestamp2,Timestamp3,X,Y,Z,X_proj,Y_proj,Position_stand,JointName_AnkleLeft,JointName_AnkleRight,JointName_ElbowLeft,JointName_ElbowRight,JointName_FootLeft,JointName_FootRight,JointName_HandLeft,JointName_HandRight,JointName_HandTipLeft,JointName_HandTipRight,JointName_Head,JointName_HipLeft,JointName_HipRight,JointName_KneeLeft,JointName_KneeRight,JointName_Neck,JointName_ShoulderLeft,JointName_ShoulderRight,JointName_SpineBase,JointName_SpineMid,JointName_SpineShoulder,JointName_ThumbLeft,JointName_ThumbRight,JointName_WristLeft,JointName_WristRight,TrackingStatus_Inferred,TrackingStatus_Tracked
216,18,7,5,1,19173,5,254465,-0.2694806,0.206507,2.017699,209.3341,169.3255,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,-0.3276981,0.006765303,1.931096,196.0454,205.6677,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19173,5,254465,-0.327981,0.004939621,1.891314,194.6724,205.9954,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.1826927,0.3873455,1.963622,292.6901,134.3378,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.227824,0.1490178,1.964586,301.0485,179.0857,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.2273674,-0.07098026,1.925954,301.8032,220.4932,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19173,5,254465,0.207053,-0.09839614,1.926431,297.9156,225.7156,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,-0.03903393,-0.08791143,1.996598,251.266,223.1121,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,-0.004616531,-0.4091936,2.036529,257.6055,280.8905,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.03972989,-0.7102594,2.07049,265.5247,333.6176,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.04280473,-0.7641547,2.002101,266.338,347.9581,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.1135469,-0.08184329,2.018435,279.0858,221.8373,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.143825,-0.3977608,2.032037,284.4888,278.997,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.1565784,-0.6880209,2.080049,286.2321,329.0785,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.1698137,-0.7451946,2.001247,289.787,344.5178,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.01046208,0.3875723,1.926027,260.4384,132.9093,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,-0.3371084,-0.01546061,1.866094,192.0,210.0029,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,-0.3074611,0.002758425,1.881914,198.3776,206.4169,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.1909566,-0.1411305,1.938669,294.6192,233.6951,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19173,5,254465,0.1777757,-0.07251236,1.9305,292.2508,220.7469,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19174,5,254500,0.039061,-0.08620731,2.044063,265.4514,222.4308,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.0232236,0.187981,1.980907,262.7439,172.1155,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.006927421,0.4505326,1.904373,259.7794,119.8214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.01709794,0.580542,1.855491,261.84,91.50034,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.1603066,0.3994569,1.927866,227.8244,130.6679,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.2698362,0.2067692,2.017671,209.2683,169.277,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.3276346,0.006887378,1.931106,196.0578,205.6444,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19174,5,254500,-0.3278936,0.004189099,1.89084,194.6734,206.1411,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.182576,0.387439,1.963707,292.6667,134.3234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.2278089,0.1482158,1.964742,301.0421,179.238,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.2263698,-0.07169835,1.925471,301.6234,220.6335,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True
216,18,7,5,1,19174,5,254500,0.2081292,-0.09880529,1.924816,298.1546,225.8097,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.03775647,-0.08781885,1.996561,251.5006,223.0954,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.002920756,-0.4089664,2.035991,257.9117,280.8688,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.03948605,-0.7093553,2.071489,265.4778,333.394,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.04207155,-0.7642547,2.00496,266.1916,347.7748,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.1145497,-0.08159282,2.018594,279.2665,221.7906,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.1483388,-0.396203,2.034442,285.2744,278.6297,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.1651863,-0.6851048,2.083678,287.7083,328.3468,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.1793489,-0.7451603,2.003284,291.5137,344.3725,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.01108111,0.3865013,1.925811,260.5569,133.1066,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.3334163,-0.0140499,1.869671,192.8572,209.7194,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,-0.3054233,0.003790436,1.885677,198.8966,206.2168,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.1882437,-0.1408662,1.936809,294.1387,233.6701,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19174,5,254500,0.1749977,-0.08076154,1.928134,291.7636,222.3348,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
216,18,7,5,1,19175,5,254534,0.04029603,-0.08609618,2.04428,265.6724,222.4093,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,0.02322087,0.1882354,1.980821,262.7436,172.0667,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,0.005409716,0.452225,1.903669,259.4863,119.4596,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,0.01712208,0.5809896,1.855055,261.8456,91.38337,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,-0.1604469,0.399566,1.927565,227.7927,130.6349,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,-0.2702329,0.2074377,2.017637,209.1948,169.1542,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,-0.3275616,0.007380518,1.931159,196.0735,205.5506,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True
216,18,7,5,1,19175,5,254534,-0.3268575,0.00474544,1.891401,194.8947,206.0332,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
216,18,7,5,1,19175,5,254534,0.1823503,0.3874402,1.963735,292.6239,134.3243,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True
